step,bce,L_struct_total,L_struct_scaled,hub_penalty,density_penalty,JS_soft,JS_mass,moment_mean,moment_std,deg_gen_mean,deg_gen_std,hub1pct_gen,auc,ap
221,0.8611297607421875,18.80152702331543,4.700381755828857,0.039548054337501526,2.9460647056112066e-05,0.15924780070781708,0.20751319825649261,13.166468620300293,343.64593505859375,15.38856315612793,1.605028510093689,0.014724751003086567,0.8791095274088472,0.5201614445649346
222,0.8602264523506165,18.801719665527344,4.700429916381836,0.03955179080367088,2.929415313701611e-05,0.1590568721294403,0.20744825899600983,13.092001914978027,343.8031311035156,15.378287315368652,1.6007888317108154,0.014717280864715576,0.8792463016952813,0.5274909011457775
223,0.854539155960083,18.78502082824707,4.696255207061768,0.039530545473098755,2.9636008548550308e-05,0.159412682056427,0.20753923058509827,13.244978904724121,343.1556091308594,15.399365425109863,1.618257999420166,0.014759767800569534,0.8796175461870311,0.522603333511503
224,0.8507566452026367,18.7862548828125,4.696563720703125,0.03953803330659866,2.937893987109419e-05,0.15912073850631714,0.20744195580482483,13.129979133605957,343.4169921875,15.38353157043457,1.6112033128738403,0.014744792133569717,0.8796838765740612,0.5212163000593781
225,0.8552208542823792,18.782512664794922,4.6956281661987305,0.03953808173537254,2.927262357843574e-05,0.15899008512496948,0.20739063620567322,13.082417488098145,343.44036865234375,15.376962661743164,1.610573410987854,0.014744696207344532,0.8801505031339822,0.5211684115593255
226,0.8551195859909058,18.77418327331543,4.693545818328857,0.03953160345554352,2.92831191472942e-05,0.15898361802101135,0.2073734551668167,13.087142944335938,343.2647399902344,15.377615928649902,1.615313172340393,0.014757654629647732,0.8803597780760074,0.526052380491053
227,0.8538833856582642,18.783748626708984,4.695937156677246,0.039551474153995514,2.8774446036550216e-05,0.1584155559539795,0.20719662308692932,12.859590530395508,343.9239501953125,15.346027374267578,1.5975298881530762,0.014717916026711464,0.8802206899388629,0.5207985634572401
228,0.855319619178772,18.7724552154541,4.693113803863525,0.03954048454761505,2.8881069738417864e-05,0.1585146188735962,0.20721030235290527,12.907294273376465,343.6007385253906,15.352672576904297,1.606247067451477,0.014739890582859516,0.8802811071518555,0.5223981734518903
229,0.8564474582672119,18.753585815429688,4.688396453857422,0.03951764106750488,2.9237446142360568e-05,0.1588851809501648,0.20730246603488922,13.066789627075195,342.8964538574219,15.374801635742188,1.6252535581588745,0.014785580337047577,0.8803592638869607,0.5216853586490376
230,0.8573184609413147,18.753686904907227,4.688421726226807,0.03952325880527496,2.9018146960879676e-05,0.1586320698261261,0.20721639692783356,12.968669891357422,343.1004943847656,15.361204147338867,1.6197452545166016,0.014774342998862267,0.8797715458065313,0.5183212286782706
231,0.8433790802955627,18.755090713500977,4.688772678375244,0.03953101485967636,2.8762096917489544e-05,0.15833789110183716,0.20711854100227356,12.8541259765625,343.3643798828125,15.34526538848877,1.6126233339309692,0.014758835546672344,0.8785027843336881,0.5198051060234868
232,0.8518157005310059,18.743122100830078,4.6857805252075195,0.039518482983112335,2.8897295123897493e-05,0.15846863389015198,0.2071412205696106,12.914648056030273,343.0014343261719,15.3536958694458,1.6224192380905151,0.01478390023112297,0.8777232737388229,0.5230628686360184
233,0.8595137596130371,18.729595184326172,4.682398796081543,0.039503417909145355,2.9087270377203822e-05,0.15865856409072876,0.20718109607696533,12.999672889709473,342.5569152832031,15.365506172180176,1.6344232559204102,0.014814023859798908,0.877555648109584,0.5210978673508364
234,0.8496514558792114,18.743738174438477,4.685934543609619,0.03953012824058533,2.844686787284445e-05,0.15794473886489868,0.2069631814956665,12.713159561157227,343.4287109375,15.325551986694336,1.6108876466751099,0.014760605059564114,0.8769774425265193,0.5193544977260863
235,0.8450593948364258,18.74709129333496,4.68677282333374,0.03954022750258446,2.815353036567103e-05,0.15760740637779236,0.20685335993766785,12.581925392150879,343.76593017578125,15.307101249694824,1.6017911434173584,0.014740410260856152,0.8767211192867169,0.5256775788128952
236,0.8520768284797668,18.711944580078125,4.677986145019531,0.03949378430843353,2.8983120500924997e-05,0.15849894285202026,0.2070937156677246,12.953157424926758,342.3012390136719,15.359049797058105,1.6413325071334839,0.014833290129899979,0.8779212365218196,0.5220665651678652
237,0.8599033355712891,18.703704833984375,4.675926208496094,0.039486128836870193,2.9043996619293466e-05,0.15855109691619873,0.2070958912372589,12.98041820526123,342.08099365234375,15.362834930419922,1.6472861766815186,0.01484860759228468,0.8780976033648531,0.5251385862681374
238,0.8495391607284546,18.730424880981445,4.682606220245361,0.039530497044324875,2.8049282263964415e-05,0.15744808316230774,0.20676812529563904,12.535353660583496,343.52996826171875,15.300530433654785,1.6081562042236328,0.014759870246052742,0.877783433857292,0.5225363347512368
239,0.8392566442489624,18.72528648376465,4.681321620941162,0.03952822834253311,2.7990177841275e-05,0.15736690163612366,0.2067309021949768,12.508930206298828,343.4820861816406,15.296796798706055,1.6094483137130737,0.01476440392434597,0.8779747121826811,0.525627521311083
240,0.8498260378837585,18.69599723815918,4.673999309539795,0.0394897498190403,2.8654014386120252e-05,0.1580810248851776,0.20692162215709686,12.805981636047363,342.2867736816406,15.338544845581055,1.6417231559753418,0.01484136562794447,0.8784410816480788,0.5321353897955416
241,0.8404394388198853,18.689355850219727,4.672338962554932,0.03948461636900902,2.8667249353020452e-05,0.1580812931060791,0.20690956711769104,12.811920166015625,342.1423034667969,15.339374542236328,1.6456271409988403,0.014851630665361881,0.8784223137478725,0.5284314851948149
242,0.8523962497711182,18.706090927124023,4.676522731781006,0.03951457887887955,2.797080742311664e-05,0.15730084478855133,0.20667394995689392,12.500309944152832,343.1175842285156,15.295578002929688,1.6192830801010132,0.0147916991263628,0.8785660295864377,0.5283227106919529
243,0.8413572311401367,18.719858169555664,4.679964542388916,0.03953846916556358,2.7422269340604544e-05,0.1566779911518097,0.20648497343063354,12.254874229431152,343.897705078125,15.260696411132812,1.5982379913330078,0.014743923209607601,0.878738797106144,0.525713015835881
244,0.8435184955596924,18.677091598510742,4.6692728996276855,0.03948090970516205,2.8443988412618637e-05,0.15779198706150055,0.2067890763282776,12.712030410766602,342.1038513183594,15.325393676757812,1.6466671228408813,0.014859040267765522,0.878863745044503,0.5250548724440318
245,0.8370546102523804,18.667787551879883,4.666946887969971,0.03947174549102783,2.8527732865768485e-05,0.15786853432655334,0.20679807662963867,12.749521255493164,341.84130859375,15.330647468566895,1.6537667512893677,0.01487736962735653,0.878780189324407,0.5242409731319895
246,0.8509181141853333,18.673242568969727,4.668310642242432,0.039485108107328415,2.8137777917436324e-05,0.15742358565330505,0.2066563069820404,12.575079917907715,342.3093566894531,15.306136131286621,1.64111328125,0.014850650914013386,0.8782235796813056,0.5243012109604009
247,0.8504970073699951,18.70071792602539,4.675179481506348,0.03952862694859505,2.7185536964680068e-05,0.15635119378566742,0.2063380777835846,12.149038314819336,343.73480224609375,15.2455472946167,1.602630376815796,0.014763607643544674,0.8773363464811472,0.5226468958573871
248,0.8559398055076599,18.678470611572266,4.669617652893066,0.03950069099664688,2.7615886210696772e-05,0.15681785345077515,0.20645759999752045,12.341634750366211,342.8946228027344,15.273066520690918,1.6253023147583008,0.01481948047876358,0.8776114376211558,0.52700340392489
249,0.8590133190155029,18.670856475830078,4.6677141189575195,0.03949294984340668,2.7668773327604868e-05,0.15686464309692383,0.2064589560031891,12.365339279174805,342.6941223144531,15.27643871307373,1.6307178735733032,0.014834963716566563,0.8775705595919395,0.5293285575721213
250,0.8582624197006226,18.664562225341797,4.666140556335449,0.039487116038799286,2.769264938251581e-05,0.1568795144557953,0.2064519226551056,12.376059532165527,342.54669189453125,15.277962684631348,1.6347005367279053,0.014846633188426495,0.8774450974645338,0.5226226276311966
251,0.8474156260490417,18.634923934936523,4.658730983734131,0.0394461452960968,2.8428514269762672e-05,0.15768113732337952,0.20666953921318054,12.70534610748291,341.2779846191406,15.324456214904785,1.6690064668655396,0.014928573742508888,0.878101716877227,0.520964218206168
252,0.8596455454826355,18.660781860351562,4.665195465087891,0.0394878052175045,2.7496249458636157e-05,0.15663862228393555,0.20636090636253357,12.288261413574219,342.6524353027344,15.265461921691895,1.631842851638794,0.014845255762338638,0.8781557067271353,0.5260255947426614
253,0.8558464646339417,18.679676055908203,4.669919013977051,0.03951777517795563,2.6856985641643405e-05,0.15591183304786682,0.20614486932754517,12.002267837524414,343.61834716796875,15.2244291305542,1.6057711839675903,0.014785312116146088,0.8784403103645086,0.5281548958875424
254,0.8427101373672485,18.632766723632812,4.658191680908203,0.03945295140147209,2.8052210836904123e-05,0.1572359800338745,0.20651239156723022,12.537069320678711,341.58172607421875,15.300772666931152,1.6607871055603027,0.014914955012500286,0.878565515397391,0.5213556688037676
255,0.8560786247253418,18.613439559936523,4.653359889984131,0.03942658752202988,2.853162914107088e-05,0.15775412321090698,0.20665189623832703,12.751619338989258,340.75482177734375,15.330941200256348,1.6831718683242798,0.014967690221965313,0.8783557262663191,0.5244515856123796
256,0.8454391360282898,18.660240173339844,4.665060043334961,0.03950003162026405,2.6977251764037646e-05,0.1560148149728775,0.20614446699619293,12.05614948272705,343.1202087402344,15.232196807861328,1.6192126274108887,0.014820796437561512,0.8780682945891887,0.524029870872357
257,0.8327630162239075,18.647274017333984,4.661818504333496,0.03948531672358513,2.7170215616934e-05,0.1562185287475586,0.20619073510169983,12.14250373840332,342.6839294433594,15.244609832763672,1.6309932470321655,0.01485022995620966,0.8777911466929932,0.5226045492000324
258,0.8478904962539673,18.599227905273438,4.649806976318359,0.0394190289080143,2.8433167244656943e-05,0.15760645270347595,0.20657438039779663,12.707596778869629,340.5625305175781,15.324771881103516,1.6883809566497803,0.014982807449996471,0.8776296913323153,0.5205196343537872
259,0.848911464214325,18.62425422668457,4.656063556671143,0.03946247324347496,2.746444079093635e-05,0.15651920437812805,0.20625123381614685,12.274177551269531,341.9540100097656,15.263452529907227,1.650718092918396,0.014895917847752571,0.8775119420406107,0.5204612680958525
260,0.8527049422264099,18.649045944213867,4.662261486053467,0.03950365260243416,2.6611587600200437e-05,0.15554578602313995,0.20596247911453247,11.892597198486328,343.23455810546875,15.208564758300781,1.6161270141601562,0.014813559129834175,0.8774785197525722,0.5204117173158924
261,0.8380458354949951,18.623910903930664,4.655977725982666,0.039473094046115875,2.7131498427479528e-05,0.15611889958381653,0.2061135172843933,12.125243186950684,342.2542419433594,15.242132186889648,1.6426030397415161,0.014874674379825592,0.8774558954345154,0.5248597324510998
262,0.8412654995918274,18.594011306762695,4.648502826690674,0.03943449258804321,2.7851579943671823e-05,0.1569105088710785,0.20632773637771606,12.447469711303711,340.9945373535156,15.288097381591797,1.676679253578186,0.014951876364648342,0.877439698479543,0.5282417669797039
263,0.8459812998771667,18.623764038085938,4.655941009521484,0.039483796805143356,2.6813833756023087e-05,0.1557353138923645,0.20598101615905762,11.983159065246582,342.5442199707031,15.221670150756836,1.6347670555114746,0.014853270724415779,0.8764012936996416,0.523268854524839
264,0.8404529690742493,18.63920783996582,4.659801959991455,0.039510346949100494,2.6258750949637033e-05,0.15509271621704102,0.2057875394821167,11.734794616699219,343.3641052246094,15.185608863830566,1.6126303672790527,0.01480016577988863,0.8762141288866264,0.5254741928251337
265,0.841547966003418,18.61404037475586,4.653510093688965,0.03947954624891281,2.678318378457334e-05,0.15567675232887268,0.20594240725040436,11.969481468200684,342.37872314453125,15.219694137573242,1.6392383575439453,0.014861766248941422,0.8765185288022994,0.5248054374367866
266,0.8488500118255615,18.574962615966797,4.643740653991699,0.03942553699016571,2.7817179216071963e-05,0.1568271666765213,0.20626181364059448,12.432178497314453,340.64666748046875,15.285929679870605,1.6861014366149902,0.014969787560403347,0.8772368509006021,0.5245977821633164
267,0.8438035249710083,18.60627555847168,4.65156888961792,0.03947540745139122,2.6746414732770063e-05,0.1556156575679779,0.20590610802173615,11.953103065490723,342.2579040527344,15.217326164245605,1.6425029039382935,0.014870050363242626,0.8775047433939562,0.5222042051443438
268,0.8395220041275024,18.621932983398438,4.655483245849609,0.03950080648064613,2.620451596158091e-05,0.15498942136764526,0.20571863651275635,11.710651397705078,343.06982421875,15.182083129882812,1.6205726861953735,0.014819245785474777,0.8779160946313521,0.5171346706273977
269,0.8472895622253418,18.58687400817871,4.646718502044678,0.03945290669798851,2.7054322345065884e-05,0.1559450924396515,0.2059818059206009,12.090923309326172,341.5873107910156,15.237200736999512,1.660636067390442,0.014915049076080322,0.87884369167168,0.5268180822858877
270,0.8404630422592163,18.551210403442383,4.637802600860596,0.039401426911354065,2.8041253244737163e-05,0.15703895688056946,0.20628595352172852,12.532565116882324,339.966796875,15.30013656616211,1.7045294046401978,0.015018011443316936,0.8793301145099007,0.526754682445033
271,0.8405576944351196,18.610435485839844,4.652608871459961,0.0394916906952858,2.6135856387554668e-05,0.15488088130950928,0.2056586742401123,11.68002700805664,342.9040832519531,15.177605628967285,1.6250470876693726,0.014837476424872875,0.8791907692782328,0.5238588652201951
272,0.8349281549453735,18.62895965576172,4.65723991394043,0.03951995074748993,2.5542771254549734e-05,0.15418675541877747,0.2054518163204193,11.414687156677246,343.8206787109375,15.13856315612793,1.6003152132034302,0.014780964702367783,0.8791933402234665,0.5232986296233862
273,0.8321849703788757,18.56991958618164,4.64247989654541,0.039438992738723755,2.697050331335049e-05,0.15580639243125916,0.20590117573738098,12.053553581237793,341.32684326171875,15.231822967529297,1.6676840782165527,0.014942874200642109,0.8792380746705334,0.5228229801931138
274,0.8380119800567627,18.552324295043945,4.638081073760986,0.0394158698618412,2.7347135983291082e-05,0.15621769428253174,0.2060086578130722,12.222058296203613,340.6290588378906,15.256006240844727,1.6865788698196411,0.01498912088572979,0.87915014834354,0.5254089963177204
275,0.8517193794250488,18.5742130279541,4.643553256988525,0.03945275768637657,2.65043545368826e-05,0.15524950623512268,0.20571917295455933,11.845003128051758,341.8424987792969,15.20165729522705,1.653733253479004,0.014915348030626774,0.8789809801471609,0.5286643473972229
276,0.8427451848983765,18.602985382080078,4.6507463455200195,0.03949663043022156,2.559700806159526e-05,0.15419529378414154,0.20540860295295715,11.439026832580566,343.2532043457031,15.142163276672363,1.6156227588653564,0.014827600680291653,0.8787084599523861,0.5259619178993988
277,0.8339259624481201,18.560792922973633,4.640198230743408,0.039440859109163284,2.656588731042575e-05,0.15529277920722961,0.20570950210094452,11.872557640075684,341.5184326171875,15.205657958984375,1.6625010967254639,0.014939147047698498,0.8785279795969786,0.5270528440265027
278,0.8310205340385437,18.535987854003906,4.633996963500977,0.03940929099917412,2.713790127018001e-05,0.15592628717422485,0.20587998628616333,12.128503799438477,340.4967041015625,15.242600440979004,1.6901638507843018,0.015002281405031681,0.8787069173852459,0.5293348172539498
279,0.8367241024971008,18.553050994873047,4.638262748718262,0.03944125026464462,2.6402198272990063e-05,0.15507391095161438,0.20562082529067993,11.799332618713379,341.51531982421875,15.195015907287598,1.6625850200653076,0.014938358217477798,0.8792015672482145,0.5276490749048272
280,0.8365280032157898,18.577329635620117,4.644332408905029,0.03948104381561279,2.5570934667484835e-05,0.15410280227661133,0.20533129572868347,11.427424430847168,342.76629638671875,15.140447616577148,1.6287691593170166,0.014858773909509182,0.8796000637594418,0.5309252822208909
281,0.8195245265960693,18.549190521240234,4.637297630310059,0.03944612666964531,2.6142943170270883e-05,0.15474660694599152,0.2055014967918396,11.683390617370605,341.6776123046875,15.17809772491455,1.6581926345825195,0.014928607270121574,0.8800736318714939,0.5301032956435748
282,0.8453089594841003,18.504539489746094,4.626134872436523,0.039384447038173676,2.731652966758702e-05,0.1560651808977127,0.20586752891540527,12.208518981933594,339.7055358886719,15.254069328308105,1.7116137742996216,0.015051969327032566,0.8802736514106777,0.5284609755401652
283,0.8417403101921082,18.555286407470703,4.638821601867676,0.039463479071855545,2.5642375476309098e-05,0.15414157509803772,0.20530395209789276,11.459465980529785,342.2611389160156,15.145183563232422,1.642416000366211,0.014893907122313976,0.8795041675022238,0.525806327099629
284,0.8403158783912659,18.573036193847656,4.643259048461914,0.03949051350355148,2.506941200408619e-05,0.1534641832113266,0.20510154962539673,11.203118324279785,343.1438903808594,15.10710620880127,1.618573546409607,0.014839834533631802,0.8785012417665479,0.5217905630971564
285,0.8304197192192078,18.521133422851562,4.630283355712891,0.039418838918209076,2.6331981644034386e-05,0.15491457283496857,0.2055051326751709,11.768095016479492,340.9441833496094,15.190465927124023,1.6780428886413574,0.014983189292252064,0.879132151726904,0.5262986267743252
286,0.8511673808097839,18.4875431060791,4.621885776519775,0.039369795471429825,2.7270521968603134e-05,0.1559721678495407,0.20580057799816132,12.188054084777832,339.4093933105469,15.251139640808105,1.7196509838104248,0.015081274323165417,0.879244759128141,0.5259410103370109
287,0.8307368159294128,18.535953521728516,4.633988380432129,0.03944401815533638,2.566581497376319e-05,0.15413007140159607,0.20526061952114105,11.470129013061523,341.8542175292969,15.146758079528809,1.6534178256988525,0.014932824298739433,0.8774553812454687,0.5271557544911695
288,0.8377195596694946,18.521936416625977,4.630484104156494,0.0394267700612545,2.5893206839100458e-05,0.1543808877468109,0.20531955361366272,11.571900367736816,341.36505126953125,15.161749839782715,1.6666498184204102,0.014967319555580616,0.8775083427172834,0.5234703980700842
289,0.8396714925765991,18.510828018188477,4.627707004547119,0.03941357135772705,2.605633380881045e-05,0.154557466506958,0.20535825192928314,11.644944190979004,340.9931335449219,15.172469139099121,1.6767172813415527,0.014993715099990368,0.8777860048025257,0.5249031236459382
290,0.8260787129402161,18.50333595275879,4.625833988189697,0.0394047312438488,2.6150968551519327e-05,0.154657244682312,0.20537742972373962,11.687315940856934,340.7565612792969,15.178671836853027,1.6831241846084595,0.015011396259069443,0.8778112000658161,0.5295051431466588
291,0.8275701999664307,18.507858276367188,4.626964569091797,0.039412498474121094,2.5907555027515627e-05,0.15436868369579315,0.20528626441955566,11.578441619873047,341.0711975097656,15.162711143493652,1.6746039390563965,0.014995861798524857,0.8775458785176958,0.518123174330678
292,0.8282866477966309,18.477190017700195,4.619297504425049,0.03937007114291191,2.6668634745874442e-05,0.15522901713848114,0.20552143454551697,11.919001579284668,339.758056640625,15.212390899658203,1.7101892232894897,0.01508072204887867,0.8775355947367609,0.5219737710243166
293,0.8260031938552856,18.507495880126953,4.626873970031738,0.039417512714862823,2.5605992050259374e-05,0.15399472415447235,0.2051561027765274,11.443574905395508,341.34246826171875,15.14283561706543,1.667260766029358,0.014985833317041397,0.875610470945748,0.5218318286252118
294,0.8487139940261841,18.510913848876953,4.627728462219238,0.0394255705177784,2.5346225811517797e-05,0.15367870032787323,0.2050531655550003,11.327350616455078,341.6504821777344,15.12561321258545,1.6589287519454956,0.014969726093113422,0.875343349735964,0.5192413827932809
295,0.8254138827323914,18.504566192626953,4.626141548156738,0.0394207239151001,2.5362349333590828e-05,0.15368390083312988,0.20504334568977356,11.334586143493652,341.5091247558594,15.126688003540039,1.662752628326416,0.01497941929847002,0.8755364277230167,0.5208315135880116
296,0.8335538506507874,18.46645164489746,4.616612911224365,0.039370059967041016,2.6279569283360615e-05,0.15472908318042755,0.20533013343811035,11.744989395141602,339.9032287597656,15.18709659576416,1.7062532901763916,0.015080739744007587,0.8762804592736565,0.5175834289600956
297,0.8304721713066101,18.487201690673828,4.621800422668457,0.03940480947494507,2.548507836763747e-05,0.15379539132118225,0.20505015552043915,11.389524459838867,341.04998779296875,15.13483715057373,1.6751776933670044,0.015011242590844631,0.8758544536484284,0.5182062229871333
298,0.8416567444801331,18.48790740966797,4.621976852416992,0.03941023722290993,2.528319055272732e-05,0.1535438895225525,0.20496542751789093,11.29918098449707,341.2505798339844,15.12142562866211,1.6697490215301514,0.015000390820205212,0.8755863040605509,0.5198488829040654
299,0.8182594776153564,18.465797424316406,4.616449356079102,0.03938315436244011,2.5708592147566378e-05,0.15402212738990784,0.20508825778961182,11.489535331726074,340.4173889160156,15.149621963500977,1.6923149824142456,0.015054551884531975,0.8758002067039968,0.5198283594828321
