step,bce,L_struct_total,L_struct_scaled,hub_penalty,density_penalty,JS_soft,JS_mass,moment_mean,moment_std,deg_gen_mean,deg_gen_std,hub1pct_gen,auc,ap
221,0.8693704009056091,18.323753356933594,4.580938339233398,0.03840329870581627,2.9765009458060376e-05,0.15885403752326965,0.2058352530002594,13.305522918701172,333.8599548339844,15.407673835754395,1.9100641012191772,0.015597033314406872,0.8885577511427851,0.551987207999435
222,0.8749474287033081,18.313627243041992,4.578406810760498,0.03839168697595596,2.989394124597311e-05,0.15897689759731293,0.20584923028945923,13.363268852233887,333.53955078125,15.415580749511719,1.918834924697876,0.01562025211751461,0.888826157825186,0.5553511280671268
223,0.8718500733375549,18.322357177734375,4.580589294433594,0.03840804100036621,2.9424487365758978e-05,0.15846599638462067,0.20570522546768188,13.153239250183105,334.1455383300781,15.386739730834961,1.9022520780563354,0.015587545931339264,0.8890418601302955,0.5521013086873074
224,0.8627787828445435,18.30625343322754,4.576563358306885,0.03838718682527542,2.9743780032731593e-05,0.15879225730895996,0.20576989650726318,13.296194076538086,333.5307922363281,15.406394958496094,1.9190748929977417,0.015629252418875694,0.8891950884662255,0.5495459153142023
225,0.8548484444618225,18.290611267089844,4.572652816772461,0.038367584347724915,3.0051935027586296e-05,0.15910416841506958,0.20583048462867737,13.434182167053223,332.9355163574219,15.425267219543457,1.9353785514831543,0.015668457373976707,0.8890940503185402,0.5509556640334862
226,0.8676260709762573,18.28097915649414,4.570244789123535,0.0383574441075325,3.01556119666202e-05,0.15919867157936096,0.20583601295948029,13.480621337890625,332.64825439453125,15.431596755981445,1.9432519674301147,0.015688743442296982,0.888972444608985,0.5483366998878846
227,0.8579568266868591,18.294946670532227,4.573736667633057,0.03838418424129486,2.943014624179341e-05,0.1584119349718094,0.20561805367469788,13.156013488769531,333.59423828125,15.38712215423584,1.9173381328582764,0.015635261312127113,0.8885603220880188,0.5520897886933545
228,0.8540106415748596,18.308530807495117,4.577132701873779,0.038408953696489334,2.8780539651052095e-05,0.15769872069358826,0.20542055368423462,12.865357398986816,334.46295166015625,15.346831321716309,1.8935719728469849,0.015585721470415592,0.8883495045788534,0.5491240785242533
229,0.8714963793754578,18.276355743408203,4.569088935852051,0.03836755082011223,2.9502294637495652e-05,0.15845082700252533,0.20558443665504456,13.188389778137207,333.15753173828125,15.391582489013672,1.9292969703674316,0.01566852256655693,0.8882032177950545,0.5500084121581824
230,0.866549551486969,18.25871467590332,4.56467866897583,0.03834712505340576,2.9808652470819652e-05,0.15875622630119324,0.205638587474823,13.325526237487793,332.5241394042969,15.410414695739746,1.9466558694839478,0.015709374099969864,0.887972346913066,0.5517332775091536
231,0.8594310283660889,18.26455307006836,4.56613826751709,0.038362350314855576,2.9313507184269838e-05,0.15820768475532532,0.20547738671302795,13.103984832763672,333.0963439941406,15.379942893981934,1.9309722185134888,0.015678931027650833,0.8878270885073606,0.5518537539067276
232,0.8474047183990479,18.268796920776367,4.567199230194092,0.038374438881874084,2.8902917620143853e-05,0.157746821641922,0.20533958077430725,12.920289993286133,333.5589294433594,15.354480743408203,1.918304681777954,0.015654750168323517,0.8877633290655642,0.5556970250266015
233,0.8538862466812134,18.248844146728516,4.562211036682129,0.03835116699337959,2.9232511224108748e-05,0.15807795524597168,0.20539695024490356,13.06784439086914,332.8580627441406,15.374947547912598,1.9375026226043701,0.01570129580795765,0.8878905908546336,0.5509949353487511
234,0.8588104844093323,18.230356216430664,4.557589054107666,0.03832966461777687,2.9539261959143914e-05,0.15838342905044556,0.2054486721754074,13.205129623413086,332.20751953125,15.39388656616211,1.955338954925537,0.015744294971227646,0.8881970475264936,0.5472265970591195
235,0.8514717221260071,18.234216690063477,4.558554172515869,0.03834189102053642,2.9115652068867348e-05,0.15790942311286926,0.20530648529529572,13.015618324279785,332.6744079589844,15.367716789245605,1.9425362348556519,0.01571984775364399,0.8886112268036467,0.5501249224367325
236,0.8451250791549683,18.244165420532227,4.561041355133057,0.03836268559098244,2.8528995244414546e-05,0.15725620090961456,0.20512092113494873,12.753117561340332,333.41290283203125,15.331151008605957,1.9223023653030396,0.015678254887461662,0.8890593425578849,0.5482220946156531
237,0.8629735112190247,18.21772575378418,4.554431438446045,0.03833047300577164,2.9068693038425408e-05,0.15781603753566742,0.20523563027381897,12.994688034057617,332.3892822265625,15.364814758300781,1.9503543376922607,0.015742676332592964,0.8893619428118942,0.5538106997612172
238,0.8657335638999939,18.200651168823242,4.5501627922058105,0.03831185773015022,2.9339940738282166e-05,0.1580849587917328,0.20527909696102142,13.116111755371094,331.79949951171875,15.381617546081543,1.966535210609436,0.01577991060912609,0.8897475845969529,0.5559501647954208
239,0.8606221079826355,18.214679718017578,4.5536699295043945,0.03834005817770958,2.860521817638073e-05,0.15727320313453674,0.20505490899085999,12.787341117858887,332.75555419921875,15.335939407348633,1.9403105974197388,0.015723513439297676,0.8897954041783002,0.5531281357771094
240,0.8543014526367188,18.215330123901367,4.553832530975342,0.03834782913327217,2.8333883165032603e-05,0.15695855021476746,0.2049558162689209,12.66589069366455,333.0185852050781,15.318917274475098,1.933103322982788,0.015707969665527344,0.889844252137741,0.5536775822019514
241,0.853021502494812,18.195348739624023,4.548837184906006,0.03832482546567917,2.871252945624292e-05,0.15734945237636566,0.2050326019525528,12.835341453552246,332.27191162109375,15.342644691467285,1.9535729885101318,0.01575397700071335,0.8897997747851976,0.5510693757208547
242,0.8506970405578613,18.180768966674805,4.545192241668701,0.03830905258655548,2.895630859711673e-05,0.1575942039489746,0.20507535338401794,12.944427490234375,331.7571105957031,15.357836723327637,1.9676986932754517,0.015785522758960724,0.8897375579105414,0.5545607884449796
243,0.8664479851722717,18.18663215637207,4.546658039093018,0.038323722779750824,2.8535776436910965e-05,0.15712162852287292,0.20493966341018677,12.756244659423828,332.2612609863281,15.331588745117188,1.9538650512695312,0.015756186097860336,0.8894904900735805,0.5575294418964335
244,0.8562209010124207,18.203824996948242,4.5509562492370605,0.038353320211172104,2.7828005841001868e-05,0.15633493661880493,0.20472881197929382,12.439510345458984,333.255859375,15.286969184875488,1.926602840423584,0.015696989372372627,0.8891642371234207,0.5541175989662525
245,0.8579260110855103,18.18636703491211,4.546591758728027,0.03833252564072609,2.8152167942607775e-05,0.15667390823364258,0.20479512214660645,12.58459186553955,332.6094970703125,15.307476997375488,1.9443154335021973,0.015738574787974358,0.888953162519732,0.5545804731757122
246,0.8526023626327515,18.162471771240234,4.540617942810059,0.038300495594739914,2.8722366550937295e-05,0.15727977454662323,0.20492921769618988,12.839824676513672,331.6083068847656,15.343270301818848,1.9717837572097778,0.015802636742591858,0.888729490284398,0.5518958124582778
247,0.8666883111000061,18.152860641479492,4.538215160369873,0.038288891315460205,2.8869018933619373e-05,0.1574263870716095,0.20495089888572693,12.905492782592773,331.2818298339844,15.352421760559082,1.9807510375976562,0.015825843438506126,0.8885315275014012,0.5504981110036998
248,0.8590236306190491,18.180795669555664,4.545198917388916,0.038332875818014145,2.7831662009702995e-05,0.1562865823507309,0.20465430617332458,12.441299438476562,332.7938232421875,15.287222862243652,1.939261555671692,0.015737874433398247,0.8883027133755996,0.5537669375024961
249,0.8627458214759827,18.1937313079834,4.54843282699585,0.03835293650627136,2.7339294319972396e-05,0.15573528409004211,0.20450660586357117,12.221017837524414,333.5052185058594,15.255857467651367,1.9197756052017212,0.015697753056883812,0.8881983329991104,0.5507576472367642
250,0.8732956051826477,18.174190521240234,4.543547630310059,0.03832612931728363,2.7779635274782777e-05,0.15621230006217957,0.2046113908290863,12.418187141418457,332.7099914550781,15.283945083618164,1.9415615797042847,0.015751367434859276,0.8882795748684962,0.5506128292871691
251,0.8598272800445557,18.152450561523438,4.538112640380859,0.03829503804445267,2.8354887035675347e-05,0.15683560073375702,0.20475617051124573,12.675707817077637,331.746826171875,15.320296287536621,1.9679821729660034,0.015813548117876053,0.8885274139890272,0.5494679004984586
252,0.8634248971939087,18.139999389648438,4.534999847412109,0.03827749192714691,2.8657084840233438e-05,0.1571577787399292,0.2048262506723404,12.811012268066406,331.220458984375,15.339247703552246,1.9824367761611938,0.015848644077777863,0.8886634169918912,0.5479302655877226
253,0.8575228452682495,18.176313400268555,4.544078350067139,0.03833235800266266,2.7399504688219167e-05,0.15577203035354614,0.20446987450122833,12.248311042785645,333.1023254394531,15.259758949279785,1.930809736251831,0.015738917514681816,0.8888559807898972,0.5504961827509915
254,0.8462506532669067,18.17796516418457,4.544491291046143,0.03833654150366783,2.722239696595352e-05,0.15556612610816956,0.2044060230255127,12.16910457611084,333.2984924316406,15.248424530029297,1.9254364967346191,0.015730543062090874,0.8891639800288974,0.5463785213657111
255,0.8549434542655945,18.12697410583496,4.53174352645874,0.038263872265815735,2.868079172912985e-05,0.1571579873561859,0.20478913187980652,12.821828842163086,330.9389343261719,15.340758323669434,1.9901742935180664,0.015875881537795067,0.8895822728184244,0.5505579529356368
256,0.8589397072792053,18.12372398376465,4.530930995941162,0.03826259821653366,2.861111715901643e-05,0.15707015991210938,0.20475220680236816,12.790669441223145,330.9383544921875,15.336404800415039,1.9901882410049438,0.015878429636359215,0.8896318920614353,0.5523263427842425
257,0.8543721437454224,18.16341209411621,4.540853023529053,0.03832582011818886,2.7151303584105335e-05,0.15544846653938293,0.20433010160923004,12.137407302856445,333.0740661621094,15.243878364562988,1.9315824508666992,0.01575198769569397,0.8896354913847625,0.5521587203896244
258,0.8382787108421326,18.16095542907715,4.540238857269287,0.038326699286699295,2.7038413463742472e-05,0.15530741214752197,0.20427817106246948,12.08692455291748,333.1292724609375,15.236625671386719,1.930071473121643,0.015750231221318245,0.889798746407104,0.5560335795221225
259,0.8612562417984009,18.106037139892578,4.5265092849731445,0.03825177997350693,2.8546832254505716e-05,0.1569521725177765,0.20466943085193634,12.761987686157227,330.6453857421875,15.332392692565918,1.9982434511184692,0.01590007171034813,0.8898619916598537,0.5568006877481957
260,0.8529515862464905,18.11516761779785,4.528791904449463,0.03827182948589325,2.7967795176664367e-05,0.1562986969947815,0.20448416471481323,12.502872467041016,331.36077880859375,15.295940399169922,1.978582501411438,0.01585996523499489,0.8895475650577691,0.5593006043929938
261,0.8569192290306091,18.150470733642578,4.5376176834106445,0.03832785040140152,2.667498483788222e-05,0.1548435091972351,0.2041025161743164,11.924342155456543,333.2557067871094,15.213164329528809,1.9266066551208496,0.015747932717204094,0.889209228665011,0.5566684200720612
262,0.841482400894165,18.1284122467041,4.532103061676025,0.03830218315124512,2.7051841243519448e-05,0.1552441120147705,0.2041778862476349,12.093026161193848,332.46893310546875,15.237503051757812,1.948169469833374,0.015799259766936302,0.8888667787598789,0.5543060414593546
263,0.8650199174880981,18.081924438476562,4.520481109619141,0.03823985531926155,2.826469972205814e-05,0.15656453371047974,0.20448413491249084,12.63583755493164,330.4253234863281,15.314692497253418,2.0042943954467773,0.015923917293548584,0.8885320416904479,0.5501452438087284
264,0.8562683463096619,18.107803344726562,4.526950836181641,0.03828417509794235,2.7149066227138974e-05,0.1553112417459488,0.2041473686695099,12.136622428894043,331.9688720703125,15.243765830993652,1.9618877172470093,0.015835274010896683,0.8880049979175344,0.5509192629882604
265,0.8518933653831482,18.13384246826172,4.53346061706543,0.038325171917676926,2.6197250917903148e-05,0.15422390401363373,0.20385858416557312,11.710710525512695,333.3653259277344,15.18209171295166,1.9236055612564087,0.015753282234072685,0.8873715170119446,0.5497245617249112
266,0.8481273651123047,18.09975242614746,4.524938106536865,0.038281768560409546,2.6905114282271825e-05,0.15500088036060333,0.20402531325817108,12.027575492858887,332.033447265625,15.228079795837402,1.96011483669281,0.015840083360671997,0.8870797147279169,0.5524684567620123
267,0.8686424493789673,18.056228637695312,4.514057159423828,0.038221992552280426,2.8062906494596973e-05,0.1562689244747162,0.20432016253471375,12.5457763671875,330.09942626953125,15.302001953125,2.0132617950439453,0.015959644690155983,0.8871735542289478,0.5472731680073043
268,0.85963374376297,18.074636459350586,4.5186591148376465,0.03825432434678078,2.7218397008255124e-05,0.15531682968139648,0.20406180620193481,12.167900085449219,331.24432373046875,15.248251914978027,1.981780767440796,0.015894977375864983,0.8873013302070639,0.5500417972875756
269,0.8596486449241638,18.099929809570312,4.524982452392578,0.03829406201839447,2.629646405694075e-05,0.15426698327064514,0.20378544926643372,11.755352020263672,332.5982971191406,15.188608169555664,1.944621205329895,0.015815502032637596,0.8874866953584155,0.5525488407955008
270,0.8579033017158508,18.077560424804688,4.519390106201172,0.038266830146312714,2.6743640773929656e-05,0.15475544333457947,0.2038871794939041,11.95552921295166,331.74029541015625,15.217677116394043,1.9681612253189087,0.01586996763944626,0.8879283837495694,0.5537649339133199
271,0.8683319091796875,18.033565521240234,4.508391380310059,0.03820594400167465,2.796696571749635e-05,0.15610277652740479,0.20420601963996887,12.503034591674805,329.7364196777344,15.295963287353516,2.02325439453125,0.01599174365401268,0.8883649302502558,0.5539554104328829
272,0.8545432090759277,18.071460723876953,4.517865180969238,0.03826555609703064,2.6563842766336165e-05,0.15452353656291962,0.20379647612571716,11.875120162963867,331.7846984863281,15.206029891967773,1.9669420719146729,0.015872517600655556,0.8886353936888436,0.5569616316953129
273,0.8361486792564392,18.092735290527344,4.523183822631836,0.03829755634069443,2.5832612664089538e-05,0.15368176996707916,0.20357608795166016,11.547873497009277,332.883056640625,15.15821647644043,1.9368165731430054,0.01580851525068283,0.8890308050657905,0.5519360118155349
274,0.8614943623542786,18.043237686157227,4.510809421539307,0.038231655955314636,2.705893166421447e-05,0.15505103766918182,0.20389416813850403,12.09674072265625,330.7661437988281,15.238037109375,1.9949222803115845,0.015940317884087563,0.8896154380119394,0.5505043860760412
275,0.8461741805076599,18.03767204284668,4.50941801071167,0.03822694718837738,2.7067599148722365e-05,0.1550479531288147,0.20387867093086243,12.100634574890137,330.6473083496094,15.23859691619873,1.9981895685195923,0.015949731692671776,0.889787691342599,0.5513916212720604
276,0.8529499173164368,18.047672271728516,4.511918067932129,0.03824577108025551,2.6573339710012078e-05,0.15447771549224854,0.20372042059898376,11.879485130310059,331.30224609375,15.206663131713867,1.9801900386810303,0.015912087634205818,0.8898370534910865,0.5522489680239834
277,0.8584725260734558,18.05034065246582,4.512585163116455,0.03825286775827408,2.6331417757319286e-05,0.15419071912765503,0.20363417267799377,11.771242141723633,331.5785827636719,15.190924644470215,1.9726001024246216,0.01589788869023323,0.8898553072022459,0.5522317866213092
278,0.8378423452377319,18.042375564575195,4.510593891143799,0.03824482858181,2.641176979523152e-05,0.15426918864250183,0.20363914966583252,11.807242393493652,331.3458557128906,15.1961669921875,1.9789930582046509,0.015913967043161392,0.8899440048128094,0.5550785978215765
279,0.8368714451789856,18.015666961669922,4.5039167404174805,0.03820929676294327,2.7085492547485046e-05,0.15501543879508972,0.20381087064743042,12.108763694763184,330.192626953125,15.239765167236328,2.010695457458496,0.0159850362688303,0.8898763889531626,0.5541542217005282
280,0.844880998134613,18.027359008789062,4.506839752197266,0.03823010250926018,2.6504319976083934e-05,0.15434452891349792,0.20362508296966553,11.848699569702148,330.96148681640625,15.202194213867188,1.9895529747009277,0.01594342477619648,0.8895611910675079,0.5543424804583917
281,0.8469319343566895,18.050321578979492,4.512580394744873,0.03826521337032318,2.5669378374004737e-05,0.15337878465652466,0.20336994528770447,11.475057601928711,332.1892395019531,15.147485733032227,1.955841064453125,0.015873203054070473,0.8891948313717021,0.5512771777323326
282,0.8267374634742737,18.02772331237793,4.506930828094482,0.03823668137192726,2.611472154967487e-05,0.1538720726966858,0.20347225666046143,11.674402236938477,331.3282165527344,15.176782608032227,1.979475975036621,0.015930263325572014,0.8890104945984441,0.5530976304658166
283,0.8609848618507385,17.985496520996094,4.496374130249023,0.038178205490112305,2.726909406192135e-05,0.15516142547130585,0.20377695560455322,12.191044807434082,329.4227600097656,15.251567840576172,2.0318925380706787,0.016047218814492226,0.8888670358544022,0.5535064742537363
284,0.841968297958374,18.022865295410156,4.505716323852539,0.038236163556575775,2.5886341973091476e-05,0.15358147025108337,0.2033642828464508,11.572250366210938,331.4422302246094,15.1618013381958,1.976345419883728,0.015931297093629837,0.8882340691378592,0.5487883228716236
285,0.8498619198799133,18.03335952758789,4.508339881896973,0.038254477083683014,2.541646063036751e-05,0.1530265063047409,0.20320983231067657,11.361990928649902,332.08502197265625,15.130755424499512,1.9587002992630005,0.015894673764705658,0.887794180408369,0.5504393427015372
286,0.830172061920166,17.986820220947266,4.496705055236816,0.03819345682859421,2.6559291654848494e-05,0.15431466698646545,0.20350712537765503,11.873497009277344,330.1036376953125,15.205794334411621,2.0131454467773438,0.01601671427488327,0.8876594628781218,0.5483939999530616
287,0.8666517734527588,17.95355796813965,4.488389492034912,0.03814904764294624,2.7455569579615258e-05,0.15530546009540558,0.20373579859733582,12.274652481079102,328.6148376464844,15.263520240783691,2.0541625022888184,0.016105536371469498,0.8876062443117837,0.548498663887383
288,0.8432552814483643,18.0163516998291,4.504087924957275,0.038245610892772675,2.524231058487203e-05,0.15276959538459778,0.20308148860931396,11.284195899963379,331.9070129394531,15.119195938110352,1.9635850191116333,0.015912409871816635,0.8874537872594238,0.5506401482098708
289,0.852867066860199,17.99637222290039,4.499093055725098,0.038223572075366974,2.554571801738348e-05,0.15309882164001465,0.20313701033592224,11.42003059387207,331.22906494140625,15.13935375213623,1.9822014570236206,0.015956483781337738,0.887571279456605,0.5483567193072391
290,0.851716935634613,17.957298278808594,4.489324569702148,0.038173824548721313,2.6459003493073396e-05,0.15412253141403198,0.20336535573005676,11.828814506530762,329.60821533203125,15.199304580688477,2.026784896850586,0.016055982559919357,0.8878052354728739,0.5449724302358583
291,0.8374102711677551,17.953746795654297,4.488436698913574,0.03817390277981758,2.632541691127699e-05,0.15395206212997437,0.20330063998699188,11.769083023071289,329.66070556640625,15.1906099319458,2.0253398418426514,0.016055824235081673,0.8879216992919616,0.5496299509631816
292,0.8350432515144348,17.97786521911621,4.494466304779053,0.038212116807699203,2.538831358833704e-05,0.15285953879356384,0.20301005244255066,11.349733352661133,331.0058288574219,15.128936767578125,1.98833429813385,0.01597939431667328,0.8879582067142806,0.5532220395954611
293,0.843017041683197,17.935575485229492,4.483893871307373,0.03815692290663719,2.640562343003694e-05,0.1540047824382782,0.20326897501945496,11.805046081542969,329.22491455078125,15.195847511291504,2.0373435020446777,0.016089780256152153,0.8881890775962691,0.5499296889850572
294,0.8312427401542664,17.942838668823242,4.4857096672058105,0.03817262500524521,2.5925584850483574e-05,0.15343719720840454,0.2031053900718689,11.590275764465332,329.8124694824219,15.164449691772461,2.0211610794067383,0.01605837419629097,0.8885595508044488,0.5539679584799834
295,0.8656609058380127,17.942411422729492,4.485602855682373,0.038176536560058594,2.569325442891568e-05,0.15315040946006775,0.2030114233493805,11.486348152160645,330.0184020996094,15.149151802062988,2.015491008758545,0.016050558537244797,0.8885209866259429,0.5518026022382658
296,0.839148998260498,17.95634651184082,4.489086627960205,0.03819965198636055,2.510410558898002e-05,0.15245255827903748,0.20282134413719177,11.222713470458984,330.8397521972656,15.110032081604004,1.9928991794586182,0.016004325821995735,0.8884163491549303,0.5504659759312776
297,0.8394443988800049,17.92089080810547,4.480222702026367,0.03815457969903946,2.5930776246241294e-05,0.15338926017284393,0.2030315101146698,11.592718124389648,329.3706970214844,15.16480827331543,2.033327102661133,0.01609446480870247,0.8885562085756449,0.551800711433661
298,0.8544526696205139,17.923744201660156,4.480936050415039,0.03816291317343712,2.5671402909210883e-05,0.15307684242725372,0.20293855667114258,11.476654052734375,329.66693115234375,15.147721290588379,2.0251669883728027,0.0160777997225523,0.8887670260848104,0.5518221252947206
299,0.8472315669059753,17.933460235595703,4.483365058898926,0.03818042576313019,2.52413210546365e-05,0.15256719291210175,0.20279917120933533,11.284195899963379,330.25732421875,15.119195938110352,2.0089168548583984,0.01604277454316616,0.8889547050868722,0.5561242434202893
